Date,Open,High,Low,Close,Adj Close,Volume
2019-11-06 00:00:00+00:00,131.60000610351562,131.66000366210938,130.66000366210938,131.27000427246094,129.46702575683594,9132500
2019-11-07 00:00:00+00:00,132.35000610351562,133.6999969482422,131.75,132.9600067138672,131.1338348388672,18047600
2019-11-08 00:00:00+00:00,140.22000122070312,140.25,136.74000549316406,137.9600067138672,136.0651397705078,24175900
2019-11-11 00:00:00+00:00,137.5,138.55999755859375,136.2100067138672,136.74000549316406,134.86190795898438,10138400
2019-11-12 00:00:00+00:00,138.02999877929688,139.33999633789062,136.74000549316406,138.5800018310547,136.67662048339844,17284000
2019-11-13 00:00:00+00:00,138.5800018310547,149.9199981689453,136.83999633789062,148.72000122070312,146.67733764648438,45725400
2019-11-14 00:00:00+00:00,148.0,150.6300048828125,146.27999877929688,147.14999389648438,145.12890625,28393600
2019-11-15 00:00:00+00:00,147.13999938964844,147.1999969482422,144.2100067138672,144.6699981689453,142.6829833984375,13733400
2019-11-18 00:00:00+00:00,144.75,149.0399932861328,143.69000244140625,147.64999389648438,145.62203979492188,15353100
2019-11-19 00:00:00+00:00,148.17999267578125,149.47999572753906,146.8000030517578,148.3800048828125,146.342041015625,11504300
2019-11-20 00:00:00+00:00,148.08999633789062,148.99000549316406,146.02999877929688,146.92999267578125,144.91192626953125,9448400
2019-11-21 00:00:00+00:00,147.16000366210938,147.47000122070312,146.25999450683594,146.89999389648438,144.88233947753906,6241400
2019-11-22 00:00:00+00:00,147.2100067138672,149.44000244140625,146.67999267578125,148.2899932861328,146.2532501220703,9639400
2019-11-25 00:00:00+00:00,148.8000030517578,150.2100067138672,147.6999969482422,149.69000244140625,147.634033203125,11316800
2019-11-26 00:00:00+00:00,151.75,153.41000366210938,150.61000061035156,151.63999938964844,149.55723571777344,24949900
2019-11-27 00:00:00+00:00,152.3000030517578,152.57000732421875,151.14999389648438,151.47999572753906,149.39944458007812,6155400
2019-11-29 00:00:00+00:00,151.47999572753906,152.47000122070312,151.00999450683594,151.5800018310547,149.49806213378906,6284900
2019-12-02 00:00:00+00:00,152.94000244140625,152.97000122070312,149.10000610351562,150.6199951171875,148.55125427246094,10351000
2019-12-03 00:00:00+00:00,147.74000549316406,149.11000061035156,146.8699951171875,148.5800018310547,146.53927612304688,9273800
2019-12-04 00:00:00+00:00,149.3000030517578,149.3300018310547,148.17999267578125,148.27999877929688,146.24339294433594,7684800
2019-12-05 00:00:00+00:00,148.69000244140625,148.8300018310547,147.10000610351562,147.44000244140625,145.41493225097656,7363300
2019-12-06 00:00:00+00:00,148.39999389648438,148.61000061035156,147.17999267578125,147.66000366210938,145.6319122314453,7084900
2019-12-09 00:00:00+00:00,147.9600067138672,148.50999450683594,145.39999389648438,146.2100067138672,144.20184326171875,11515000
2019-12-10 00:00:00+00:00,145.25999450683594,146.85000610351562,145.0500030517578,146.10000610351562,144.0933380126953,7084100
2019-12-11 00:00:00+00:00,147.38999938964844,147.88999938964844,146.75999450683594,147.58999633789062,145.5628662109375,8253700
2019-12-12 00:00:00+00:00,147.9199981689453,148.92999267578125,147.25,147.75999450683594,145.73052978515625,7748300
2019-12-13 00:00:00+00:00,147.42999267578125,147.8000030517578,146.30999755859375,146.3800048828125,145.23443603515625,9350100
2019-12-16 00:00:00+00:00,147.58999633789062,148.64999389648438,146.5500030517578,148.4600067138672,147.2981719970703,9134400
2019-12-17 00:00:00+00:00,148.10000610351562,148.4600067138672,147.6199951171875,147.72999572753906,146.57386779785156,8776100
2019-12-18 00:00:00+00:00,147.77000427246094,147.9499969482422,146.19000244140625,146.25999450683594,145.11537170410156,9467800
2019-12-19 00:00:00+00:00,146.17999267578125,146.8000030517578,145.32000732421875,146.14999389648438,145.0062255859375,10243900
2019-12-20 00:00:00+00:00,147.14999389648438,147.8800048828125,145.77000427246094,146.8800048828125,145.73052978515625,12629900
2019-12-23 00:00:00+00:00,145.91000366210938,146.3300018310547,144.3300018310547,144.67999267578125,143.5477294921875,9314000
2019-12-24 00:00:00+00:00,144.5800018310547,145.42999267578125,144.4499969482422,145.2899932861328,144.15296936035156,3508500
2019-12-26 00:00:00+00:00,145.39999389648438,145.86000061035156,145.1699981689453,145.6999969482422,144.55975341796875,4422000
2019-12-27 00:00:00+00:00,146.0500030517578,146.50999450683594,145.4499969482422,145.75,144.609375,5495300
2019-12-30 00:00:00+00:00,145.75,145.8699951171875,143.39999389648438,143.77000427246094,142.64486694335938,6602800
2019-12-31 00:00:00+00:00,143.6699981689453,144.77000427246094,143.25999450683594,144.6300048828125,143.49813842773438,5662900
2020-01-02 00:00:00+00:00,145.2899932861328,148.1999969482422,145.10000610351562,148.1999969482422,147.04019165039062,9502100
2020-01-03 00:00:00+00:00,146.39999389648438,147.89999389648438,146.0500030517578,146.5,145.35350036621094,7320200
2020-01-06 00:00:00+00:00,145.5399932861328,146.02999877929688,144.30999755859375,145.64999389648438,144.51014709472656,8262500
2020-01-07 00:00:00+00:00,145.99000549316406,146.8699951171875,145.4199981689453,145.6999969482422,144.55975341796875,6906500
2020-01-08 00:00:00+00:00,145.49000549316406,146.1300048828125,144.82000732421875,145.39999389648438,144.26210021972656,6984200
2020-01-09 00:00:00+00:00,146.47000122070312,146.6300048828125,144.61000061035156,144.8300018310547,143.69656372070312,6664200
2020-01-10 00:00:00+00:00,145.3000030517578,145.5,144.25999450683594,144.6199951171875,143.4882049560547,5152500
2020-01-13 00:00:00+00:00,144.75,144.75,143.36000061035156,143.8800048828125,142.75401306152344,9921300
2020-01-14 00:00:00+00:00,143.41000366210938,146.72000122070312,142.2899932861328,145.1999969482422,144.0636749267578,14839100
2020-01-15 00:00:00+00:00,145.7100067138672,145.7100067138672,143.92999267578125,144.32000732421875,143.19056701660156,6818200
2020-01-16 00:00:00+00:00,145.08999633789062,145.42999267578125,144.44000244140625,145.1199951171875,143.9842987060547,6948400
2020-01-17 00:00:00+00:00,145.5399932861328,145.63999938964844,144.00999450683594,144.3300018310547,143.2004852294922,10355300
2020-01-21 00:00:00+00:00,144.24000549316406,144.58999633789062,143.00999450683594,143.55999755859375,142.43650817871094,9250200
2020-01-22 00:00:00+00:00,144.4499969482422,144.7899932861328,143.5399932861328,144.00999450683594,142.8829803466797,7550000
2020-01-23 00:00:00+00:00,143.60000610351562,143.61000061035156,140.64999389648438,142.1999969482422,141.08714294433594,11082000
2020-01-24 00:00:00+00:00,141.39999389648438,142.25,139.1999969482422,140.0800018310547,138.98374938964844,13076300
2020-01-27 00:00:00+00:00,135.86000061035156,137.72999572753906,135.0,135.89999389648438,134.83645629882812,12831800
2020-01-28 00:00:00+00:00,136.5,138.92999267578125,135.86000061035156,138.3699951171875,137.28712463378906,10390000
2020-01-29 00:00:00+00:00,138.60000610351562,138.67999267578125,135.7899932861328,136.05999755859375,134.99520874023438,9382700
2020-01-30 00:00:00+00:00,135.08999633789062,137.85000610351562,134.8300018310547,137.80999755859375,136.73150634765625,11847300
2020-01-31 00:00:00+00:00,138.39999389648438,138.6699981689453,137.05999755859375,138.30999755859375,137.22760009765625,12379100
2020-02-03 00:00:00+00:00,139.7899932861328,141.82000732421875,139.75,141.32000732421875,140.21405029296875,12639900
2020-02-04 00:00:00+00:00,145.49000549316406,145.58999633789062,143.25,144.72999572753906,143.59735107421875,23519700
2020-02-05 00:00:00+00:00,146.60000610351562,147.3000030517578,138.57000732421875,141.3699951171875,140.26364135742188,27824100
2020-02-06 00:00:00+00:00,141.9199981689453,143.9499969482422,141.22000122070312,142.6999969482422,141.58323669433594,9504600
2020-02-07 00:00:00+00:00,141.88999938964844,141.99000549316406,140.1199951171875,141.02000427246094,139.91639709472656,10948900
2020-02-10 00:00:00+00:00,141.02999877929688,142.58999633789062,140.4600067138672,142.58999633789062,141.47409057617188,8162100
2020-02-11 00:00:00+00:00,142.85000610351562,142.99000549316406,140.4600067138672,141.00999450683594,139.90646362304688,10790100
2020-02-12 00:00:00+00:00,141.33999633789062,142.22000122070312,140.8699951171875,141.85000610351562,140.73989868164062,8168200
2020-02-13 00:00:00+00:00,141.1699981689453,141.89999389648438,140.82000732421875,140.89999389648438,139.7973175048828,7543100
2020-02-14 00:00:00+00:00,141.10000610351562,141.27999877929688,139.1300048828125,139.5399932861328,138.44796752929688,9110500
2020-02-18 00:00:00+00:00,139.02000427246094,139.66000366210938,138.10000610351562,139.13999938964844,138.0511016845703,8214900
2020-02-19 00:00:00+00:00,139.6300048828125,141.8699951171875,139.22999572753906,141.3000030517578,140.19419860839844,7080900
2020-02-20 00:00:00+00:00,141.6300048828125,141.6300048828125,138.85000610351562,140.3699951171875,139.27146911621094,5981700
2020-02-21 00:00:00+00:00,139.86000061035156,139.8800048828125,138.5800018310547,138.97000122070312,137.88243103027344,7725800
2020-02-24 00:00:00+00:00,132.89999389648438,134.44000244140625,131.2100067138672,133.00999450683594,131.9690704345703,19336500
2020-02-25 00:00:00+00:00,133.75,133.94000244140625,127.9800033569336,128.19000244140625,127.18679809570312,21032500
2020-02-26 00:00:00+00:00,126.12000274658205,128.3699951171875,122.12999725341795,123.36000061035156,122.39459991455078,31195900
2020-02-27 00:00:00+00:00,119.80999755859376,122.9000015258789,117.91999816894533,118.04000091552734,117.1162338256836,30827500
2020-02-28 00:00:00+00:00,114.51000213623048,118.30999755859376,113.20999908447266,117.6500015258789,116.72928619384766,35389900
2020-03-02 00:00:00+00:00,119.12999725341795,119.9800033569336,116.02999877929688,119.9800033569336,119.04105377197266,21775900
2020-03-03 00:00:00+00:00,121.1500015258789,121.77999877929688,115.1500015258789,116.4499969482422,115.5386734008789,19529700
2020-03-04 00:00:00+00:00,118.95999908447266,119.23999786376952,115.4800033569336,119.18000030517578,118.24730682373048,13842100
2020-03-05 00:00:00+00:00,116.86000061035156,116.95999908447266,112.11000061035156,113.9800033569336,113.0880126953125,22397200
2020-03-06 00:00:00+00:00,110.76000213623048,115.87000274658205,110.31999969482422,115.2699966430664,114.36790466308594,22899600
2020-03-09 00:00:00+00:00,108.69000244140624,110.43000030517578,104.27999877929688,104.3499984741211,103.53336334228516,26233600
2020-03-10 00:00:00+00:00,108.0999984741211,111.58000183105467,102.43000030517578,111.45999908447266,110.58773040771484,24083700
2020-03-11 00:00:00+00:00,108.41999816894533,108.9000015258789,102.86000061035156,105.51000213623048,104.68429565429688,24771300
2020-03-12 00:00:00+00:00,97.62000274658205,100.0,91.63999938964844,91.80999755859376,91.09149932861328,40392900
2020-03-13 00:00:00+00:00,100.77999877929688,102.87000274658205,92.25,102.5199966430664,101.71768188476562,40960100
2020-03-16 00:00:00+00:00,91.8000030517578,98.27999877929688,90.0,95.01000213623048,94.26646423339844,35379500
2020-03-17 00:00:00+00:00,95.8000030517578,97.45999908447266,91.1500015258789,93.52999877929688,92.79804229736328,27526200
2020-03-18 00:00:00+00:00,87.58999633789062,89.33999633789062,79.06999969482422,88.80000305175781,88.10506439208984,43592500
2020-03-19 00:00:00+00:00,88.0,97.4000015258789,85.11000061035156,94.93000030517578,94.18708801269533,30866800
2020-03-20 00:00:00+00:00,95.98999786376952,96.98999786376952,85.83999633789062,85.9800033569336,85.30713653564453,31957800
2020-03-23 00:00:00+00:00,84.48999786376953,87.27999877929688,81.08999633789062,85.76000213623047,85.08885192871094,32246600
2020-03-24 00:00:00+00:00,92.33000183105467,99.16999816894533,91.8000030517578,98.12000274658205,97.35212707519533,32538100
2020-03-25 00:00:00+00:00,100.66000366210938,105.91999816894533,95.51000213623048,100.7300033569336,99.9416961669922,28533000
2020-03-26 00:00:00+00:00,100.83000183105467,107.7300033569336,100.8000030517578,105.36000061035156,104.53546905517578,24520300
2020-03-27 00:00:00+00:00,100.4499969482422,101.48999786376952,95.54000091552734,96.4000015258789,95.64558410644533,30591500
2020-03-30 00:00:00+00:00,96.0,100.45999908447266,92.0999984741211,99.8000030517578,99.01897430419922,23119200
2020-03-31 00:00:00+00:00,100.22000122070312,103.16000366210938,96.16000366210938,96.5999984741211,95.8440170288086,21563200
2020-04-01 00:00:00+00:00,93.5,97.4000015258789,92.55999755859376,94.91999816894533,94.17716217041016,18303900
2020-04-02 00:00:00+00:00,94.1999969482422,97.26000213623048,94.1999969482422,96.97000122070312,96.21112060546876,13936500
2020-04-03 00:00:00+00:00,96.30999755859376,96.91999816894533,92.70999908447266,93.87999725341795,93.14530181884766,14814600
2020-04-06 00:00:00+00:00,97.26000213623048,100.19000244140624,94.5199966430664,99.58000183105467,98.80069732666016,20407400
2020-04-07 00:00:00+00:00,104.86000061035156,105.88999938964844,100.25,101.23999786376952,100.44770050048828,22899600
2020-04-08 00:00:00+00:00,100.52999877929688,102.3499984741211,98.6500015258789,101.06999969482422,100.2790298461914,22562500
2020-04-09 00:00:00+00:00,107.91999816894533,107.98999786376952,103.52999877929688,104.5,103.68218994140624,31453600
2020-04-13 00:00:00+00:00,104.70999908447266,104.87000274658205,99.61000061035156,103.5,102.69001770019533,17306000
2020-04-14 00:00:00+00:00,105.5,107.63999938964844,103.9000015258789,106.02999877929688,105.20022583007812,19866900
2020-04-15 00:00:00+00:00,104.38999938964844,104.87999725341795,102.6999969482422,103.37000274658205,102.56103515625,14157600
2020-04-16 00:00:00+00:00,103.52999877929688,103.72000122070312,100.88999938964844,102.0199966430664,101.22159576416016,18029300
2020-04-17 00:00:00+00:00,106.20999908447266,106.79000091552734,104.3499984741211,106.62999725341795,105.79552459716795,17926900
2020-04-20 00:00:00+00:00,103.58000183105467,104.86000061035156,102.0,102.26000213623048,101.45972442626952,17021000
2020-04-21 00:00:00+00:00,100.01000213623048,101.51000213623048,99.12999725341795,100.54000091552734,99.75318145751952,16101400
2020-04-22 00:00:00+00:00,101.8000030517578,102.62999725341795,100.88999938964844,100.98999786376952,100.1996612548828,11463800
2020-04-23 00:00:00+00:00,100.6500015258789,102.52999877929688,99.45999908447266,101.0,100.20957946777344,17132200
2020-04-24 00:00:00+00:00,101.77999877929688,101.91999816894533,99.5199966430664,101.19000244140624,100.3980941772461,13614100
2020-04-27 00:00:00+00:00,102.0,106.5199966430664,101.61000061035156,106.05999755859376,105.22998809814452,15518300
2020-04-28 00:00:00+00:00,108.79000091552734,110.05999755859376,105.9800033569336,106.20999908447266,105.37881469726562,16503700
2020-04-29 00:00:00+00:00,109.94000244140624,112.6999969482422,108.55999755859376,112.25,111.37154388427734,20139800
2020-04-30 00:00:00+00:00,109.44000244140624,110.30999755859376,106.86000061035156,108.1500015258789,107.30363464355467,18638700
2020-05-01 00:00:00+00:00,106.36000061035156,106.91000366210938,104.47000122070312,105.5,104.67436981201172,13209100
2020-05-04 00:00:00+00:00,102.01000213623048,103.83000183105467,100.5500030517578,103.18000030517578,102.37252044677734,19514800
2020-05-05 00:00:00+00:00,101.51000213623048,105.18000030517578,100.9000015258789,101.05999755859376,100.26911163330078,30169800
2020-05-06 00:00:00+00:00,101.4800033569336,105.2699966430664,98.86000061035156,100.87999725341795,100.09051513671876,51992400
2020-05-07 00:00:00+00:00,101.8499984741211,105.61000061035156,101.83000183105467,105.56999969482422,104.74382019042967,20868800
2020-05-08 00:00:00+00:00,109.0500030517578,109.18000030517578,106.62999725341795,109.16000366210938,108.30573272705078,24079700
2020-05-11 00:00:00+00:00,108.4000015258789,108.80999755859376,106.41000366210938,107.7699966430664,106.92660522460938,20555900
2020-05-12 00:00:00+00:00,109.05999755859376,109.44000244140624,104.48999786376952,104.55999755859376,103.7417221069336,17049700
2020-05-13 00:00:00+00:00,104.5,104.54000091552734,101.5999984741211,102.91999816894533,102.11455535888672,21085800
2020-05-14 00:00:00+00:00,101.9800033569336,105.91999816894533,99.66000366210938,105.91000366210938,105.08116912841795,22002200
2020-05-15 00:00:00+00:00,104.9800033569336,109.37999725341795,104.2699966430664,109.0500030517578,108.19659423828124,29766000
2020-05-18 00:00:00+00:00,114.47000122070312,119.77999877929688,114.47000122070312,116.8499984741211,115.935546875,40044600
2020-05-19 00:00:00+00:00,115.0999984741211,116.47000122070312,113.41999816894533,114.37000274658205,113.47496032714844,20332600
2020-05-20 00:00:00+00:00,116.41999816894533,120.87000274658205,116.04000091552734,119.91999816894533,118.98151397705078,25749900
2020-05-21 00:00:00+00:00,119.33999633789062,120.3000030517578,116.5,117.83000183105467,116.90787506103516,17578300
2020-05-22 00:00:00+00:00,117.5,118.56999969482422,116.83000183105467,118.0199966430664,117.09638214111328,9288200
2020-05-26 00:00:00+00:00,121.0500030517578,122.51000213623048,120.43000030517578,120.9499969482422,120.00345611572266,16466400
2020-05-27 00:00:00+00:00,123.68000030517578,123.77999877929688,119.70999908447266,121.52999877929688,120.57891845703124,19345400
2020-05-28 00:00:00+00:00,121.5999984741211,121.9800033569336,116.0,116.75,115.8363265991211,18606000
2020-05-29 00:00:00+00:00,116.19000244140624,117.75,114.12000274658205,117.3000030517578,116.38202667236328,17745100
2020-06-01 00:00:00+00:00,117.26000213623048,119.6500015258789,116.93000030517578,118.7699966430664,117.84051513671876,10538300
2020-06-02 00:00:00+00:00,119.0,119.8499984741211,117.83000183105467,118.75,117.8206787109375,10753100
2020-06-03 00:00:00+00:00,119.98999786376952,122.4499969482422,119.31999969482422,122.18000030517578,121.2238311767578,12584300
2020-06-04 00:00:00+00:00,121.9499969482422,124.5,121.8499984741211,123.69000244140624,122.72201538085938,14195100
2020-06-05 00:00:00+00:00,126.30999755859376,127.81999969482422,124.27999877929688,124.81999969482422,123.84317016601562,16581600
2020-06-08 00:00:00+00:00,125.0999984741211,127.44000244140624,123.94000244140624,127.27999877929688,126.28392028808594,13858100
2020-06-09 00:00:00+00:00,125.62999725341795,125.79000091552734,123.51000213623048,123.88999938964844,122.92044830322266,10882800
2020-06-10 00:00:00+00:00,124.0199966430664,124.0999984741211,120.93000030517578,122.18000030517578,121.2238311767578,11497100
2020-06-11 00:00:00+00:00,117.5999984741211,118.0,112.25,112.63999938964844,111.75849151611328,26078800
2020-06-12 00:00:00+00:00,115.16999816894533,117.0,112.88999938964844,115.48999786376952,114.58618927001952,18361900
2020-06-15 00:00:00+00:00,112.08000183105467,118.12000274658205,111.70999908447266,117.08000183105467,116.16374969482422,14156400
2020-06-16 00:00:00+00:00,121.23999786376952,121.5,116.0500030517578,118.44000244140624,117.51310729980467,12951200
2020-06-17 00:00:00+00:00,118.63999938964844,119.2300033569336,117.13999938964844,117.6500015258789,116.72928619384766,8921600
2020-06-18 00:00:00+00:00,116.87999725341795,118.52999877929688,115.93000030517578,118.37000274658205,117.4436492919922,9577300
2020-06-19 00:00:00+00:00,119.9800033569336,120.12000274658205,114.3499984741211,114.3499984741211,113.45510864257812,23496300
2020-06-22 00:00:00+00:00,114.19000244140624,116.19000244140624,113.11000061035156,115.91999816894533,115.01282501220705,12868000
2020-06-23 00:00:00+00:00,116.95999908447266,117.4499969482422,115.97000122070312,116.58999633789062,115.67757415771484,10187600
2020-06-24 00:00:00+00:00,115.8499984741211,116.0,110.02999877929688,112.06999969482422,111.19295501708984,22252500
2020-06-25 00:00:00+00:00,108.98999786376952,111.51000213623048,108.5,111.36000061035156,110.48851013183594,17240400
2020-06-26 00:00:00+00:00,110.9499969482422,111.1999969482422,108.0199966430664,109.0999984741211,108.2461929321289,15270900
2020-06-29 00:00:00+00:00,109.0,111.56999969482422,108.0999984741211,111.5199966430664,110.64725494384766,12584300
2020-06-30 00:00:00+00:00,111.5,112.0500030517578,109.93000030517578,111.51000213623048,110.63733673095705,10565900
2020-07-01 00:00:00+00:00,112.81999969482422,115.5999984741211,112.29000091552734,113.01000213623048,112.12560272216795,11930900
2020-07-02 00:00:00+00:00,115.0,115.0999984741211,112.0,112.18000030517578,111.30209350585938,10312000
2020-07-06 00:00:00+00:00,113.83000183105467,114.52999877929688,112.9000015258789,114.43000030517578,113.53448486328124,11933400
2020-07-07 00:00:00+00:00,113.62999725341795,115.08000183105467,112.61000061035156,113.62999725341795,112.7407455444336,10836500
2020-07-08 00:00:00+00:00,113.4800033569336,117.12999725341795,112.80999755859376,116.66000366210938,115.74703216552734,13629500
2020-07-09 00:00:00+00:00,116.51000213623048,117.8499984741211,115.37999725341795,116.80999755859376,115.89585876464844,13582900
2020-07-10 00:00:00+00:00,116.83000183105467,119.44000244140624,116.20999908447266,119.33999633789062,118.4060516357422,14207900
2020-07-13 00:00:00+00:00,119.94000244140624,120.12999725341795,115.88999938964844,116.22000122070312,115.31047821044922,15620200
2020-07-14 00:00:00+00:00,115.2300033569336,119.08000183105467,114.54000091552734,118.66000366210938,117.73138427734376,12425100
2020-07-15 00:00:00+00:00,121.62999725341795,122.08999633789062,119.6999969482422,120.9000015258789,119.95384979248048,15314200
2020-07-16 00:00:00+00:00,117.72000122070312,119.98999786376952,117.5999984741211,119.43000030517578,118.49535369873048,10210100
2020-07-17 00:00:00+00:00,118.9000015258789,119.55999755859376,117.05999755859376,118.6500015258789,117.7214584350586,9843500
2020-07-20 00:00:00+00:00,118.0500030517578,118.48999786376952,116.81999969482422,117.79000091552734,116.8681869506836,8947900
2020-07-21 00:00:00+00:00,118.0500030517578,120.38999938964844,117.66000366210938,118.62000274658205,117.6916961669922,8946300
2020-07-22 00:00:00+00:00,118.19000244140624,119.3000030517578,117.93000030517578,119.02999877929688,118.09848022460938,7063300
2020-07-23 00:00:00+00:00,118.86000061035156,119.3499984741211,117.01000213623048,118.12000274658205,117.19561004638672,7255800
2020-07-24 00:00:00+00:00,115.6999969482422,118.20999908447266,115.52999877929688,117.61000061035156,116.6895980834961,8233300
2020-07-27 00:00:00+00:00,117.1999969482422,117.41999816894533,115.68000030517578,116.30999755859376,115.39976501464844,9413000
2020-07-28 00:00:00+00:00,115.45999908447266,116.83999633789062,114.68000030517578,116.18000030517578,115.27079010009766,6821100
2020-07-29 00:00:00+00:00,116.22000122070312,116.70999908447266,115.11000061035156,115.61000061035156,114.70525360107422,9496500
2020-07-30 00:00:00+00:00,114.91000366210938,116.29000091552734,113.37000274658205,115.66000366210938,114.7548599243164,9713500
2020-07-31 00:00:00+00:00,115.22000122070312,117.0500030517578,114.12000274658205,116.94000244140624,116.02484130859376,9601000
2020-08-03 00:00:00+00:00,116.16999816894533,117.12000274658205,115.3499984741211,116.3499984741211,115.439453125,10229200
2020-08-04 00:00:00+00:00,115.95999908447266,118.3499984741211,115.76000213623048,117.29000091552734,116.37210083007812,17293900
2020-08-05 00:00:00+00:00,123.37000274658205,130.30999755859375,123.27999877929688,127.61000061035156,126.61133575439452,53000200
2020-08-06 00:00:00+00:00,126.95999908447266,131.6300048828125,125.61000061035156,130.82000732421875,129.7962188720703,27238000
2020-08-07 00:00:00+00:00,130.22000122070312,131.94000244140625,128.66000366210938,129.92999267578125,128.91317749023438,16088600
2020-08-10 00:00:00+00:00,129.75,131.32000732421875,128.49000549316406,128.7899932861328,127.78208923339844,8529200
2020-08-11 00:00:00+00:00,130.52999877929688,132.75999450683594,130.0,130.49000549316406,129.4687957763672,13885700
2020-08-12 00:00:00+00:00,130.6699981689453,133.0,130.49000549316406,131.7899932861328,130.7586212158203,12204200
2020-08-13 00:00:00+00:00,130.63999938964844,132.35000610351562,130.4499969482422,130.9600067138672,129.93511962890625,6468600
2020-08-14 00:00:00+00:00,130.00999450683594,131.0800018310547,129.74000549316406,130.52999877929688,129.50848388671875,6507600
2020-08-17 00:00:00+00:00,130.10000610351562,130.13999938964844,128.5399932861328,129.3699951171875,128.35755920410156,7492200
2020-08-18 00:00:00+00:00,129.44000244140625,129.58999633789062,128.36000061035156,128.9199981689453,127.9110870361328,6714600
2020-08-19 00:00:00+00:00,129.25,130.22000122070312,127.43000030517578,127.7699966430664,126.77008056640624,7624200
2020-08-20 00:00:00+00:00,126.8000030517578,128.4499969482422,126.52999877929688,128.1199951171875,127.11734008789062,4918100
2020-08-21 00:00:00+00:00,127.72000122070312,128.30999755859375,127.2300033569336,127.44000244140624,126.44266510009766,6064700
2020-08-24 00:00:00+00:00,128.14999389648438,130.8800048828125,127.93000030517578,130.69000244140625,129.667236328125,7613600
2020-08-25 00:00:00+00:00,130.8300018310547,131.08999633789062,129.30999755859375,129.7899932861328,128.77426147460938,5494400
2020-08-26 00:00:00+00:00,130.0,132.60000610351562,129.52000427246094,132.17999267578125,131.14556884765625,8447800
2020-08-27 00:00:00+00:00,133.0,136.36000061035156,132.82000732421875,133.72999572753906,132.68344116210938,13667600
2020-08-28 00:00:00+00:00,134.5,136.8000030517578,133.5800018310547,135.5399932861328,134.47926330566406,11020100
2020-08-31 00:00:00+00:00,135.25,135.5399932861328,131.25,131.8699951171875,130.83799743652344,11617500
2020-09-01 00:00:00+00:00,131.9199981689453,133.61000061035156,130.88999938964844,133.5500030517578,132.50485229492188,7351200
2020-09-02 00:00:00+00:00,133.6300048828125,135.9199981689453,133.25999450683594,135.38999938964844,134.3304443359375,8187800
2020-09-03 00:00:00+00:00,135.24000549316406,137.24000549316406,132.02000427246094,133.24000549316406,132.19728088378906,12079200
2020-09-04 00:00:00+00:00,133.75,134.8800048828125,129.4199981689453,131.99000549316406,130.95706176757812,11248300
2020-09-08 00:00:00+00:00,131.99000549316406,137.13999938964844,130.86000061035156,134.1999969482422,133.14976501464844,17257300
2020-09-09 00:00:00+00:00,134.27999877929688,135.5500030517578,132.25999450683594,133.36000061035156,132.3163299560547,8891800
2020-09-10 00:00:00+00:00,133.5800018310547,136.75,132.74000549316406,133.22000122070312,132.17742919921875,9853400
2020-09-11 00:00:00+00:00,133.74000549316406,133.74000549316406,131.08999633789062,131.75,130.71893310546875,7165300
2020-09-14 00:00:00+00:00,132.52999877929688,132.92999267578125,130.89999389648438,131.25,130.2228546142578,8391900
2020-09-15 00:00:00+00:00,131.4600067138672,132.5399932861328,131.00999450683594,131.24000549316406,130.2129364013672,7289100
2020-09-16 00:00:00+00:00,132.1699981689453,133.6199951171875,131.39999389648438,132.08999633789062,131.0562744140625,6601000
2020-09-17 00:00:00+00:00,130.5500030517578,131.77000427246094,128.60000610351562,130.22000122070312,129.20091247558594,6723500
2020-09-18 00:00:00+00:00,129.5,130.7899932861328,128.1199951171875,128.6300048828125,127.62335205078124,9916300
2020-09-21 00:00:00+00:00,125.9800033569336,126.88999938964844,123.58999633789062,125.41000366210938,124.42855834960938,10352700
2020-09-22 00:00:00+00:00,125.26000213623048,127.47000122070312,124.6999969482422,127.20999908447266,126.21446228027344,6978800
2020-09-23 00:00:00+00:00,127.06999969482422,127.3000030517578,122.9000015258789,123.27999877929688,122.31522369384766,8323600
2020-09-24 00:00:00+00:00,121.93000030517578,123.8000030517578,120.77999877929688,122.48999786376952,121.53140258789062,8480000
2020-09-25 00:00:00+00:00,121.36000061035156,124.19000244140624,120.9800033569336,124.0,123.0295867919922,6851800
2020-09-28 00:00:00+00:00,125.75,126.86000061035156,125.37000274658205,125.98999786376952,125.00401306152344,6283700
2020-09-29 00:00:00+00:00,125.91999816894533,126.29000091552734,123.68000030517578,125.4000015258789,124.41863250732422,7405800
2020-09-30 00:00:00+00:00,123.23999786376952,125.5500030517578,123.23999786376952,124.08000183105467,123.10896301269533,13642500
2020-10-01 00:00:00+00:00,124.94000244140624,125.47000122070312,122.41999816894533,123.30999755859376,122.34498596191406,8908300
2020-10-02 00:00:00+00:00,121.98999786376952,123.68000030517578,121.69000244140624,122.5500030517578,121.5909423828125,6490200
2020-10-05 00:00:00+00:00,123.26000213623048,123.5999984741211,122.33000183105467,123.37000274658205,122.4045181274414,5919200
2020-10-06 00:00:00+00:00,123.12999725341795,124.19000244140624,120.61000061035156,120.93000030517578,119.98361206054688,9052000
2020-10-07 00:00:00+00:00,121.9499969482422,123.30999755859376,120.93000030517578,122.91000366210938,121.9481201171875,10187800
2020-10-08 00:00:00+00:00,123.58000183105467,123.75,122.41999816894533,123.08999633789062,122.126708984375,7404600
